0.28	0.411	0.0518549
0.3	0.411	0.0495443
0.32	0.411	0.0461239
0.34	0.411	0.0416477
0.36	0.411	0.0361864
0.38	0.411	0.029826
0.4	0.411	0.0226669
0.42	0.411	0.014822
0.44	0.411	0.0064149
0.46	0.411	0.0024217
0.48	0.411	0.0115485
0.5	0.411	0.0208215
0.52	0.411	0.0300945
0.54	0.411	0.0392213
0.56	0.411	0.0480579
0.58	0.411	0.056465
0.6	0.411	0.0643099
0.62	0.411	0.071469
0.64	0.411	0.0778294
0.66	0.411	0.0832907
0.68	0.411	0.0877669
0.7	0.411	0.0911873
0.72	0.411	0.0934979
0.74	0.411	0.0946624
0.76	0.411	0.0946624
0.78	0.411	0.0934979
0.8	0.411	0.0911873
0.82	0.411	0.0877669
0.84	0.411	0.0832907
0.86	0.411	0.0778294
0.88	0.411	0.071469
0.9	0.411	0.0643099
0.92	0.411	0.056465
0.94	0.411	0.0480579
0.96	0.411	0.0392213
0.98	0.411	0.0300945
1	0.411	0.109739
0	0.4112	2.11835
0.02	0.4112	0.0115502
0.04	0.4112	0.00241507
0.06	0.4112	0.00642959
0.08	0.4112	0.0148443
0.1	0.4112	0.0226964
0.12	0.4112	0.0298621
0.14	0.4112	0.0362282
0.16	0.4112	0.0416945
0.18	0.4112	0.0461747
0.2	0.4112	0.0495982
0.22	0.4112	0.051911
0.24	0.4112	0.0530766
0.26	0.4112	0.0530766
0.28	0.4112	0.051911
0.3	0.4112	0.0495982
0.32	0.4112	0.0461747
0.34	0.4112	0.0416945
0.36	0.4112	0.0362282
0.38	0.4112	0.0298621
0.4	0.4112	0.0226964
0.42	0.4112	0.0148443
0.44	0.4112	0.00642959
0.46	0.4112	0.00241507
0.48	0.4112	0.0115502
0.5	0.4112	0.0208316
0.52	0.4112	0.0301131
0.54	0.4112	0.0392482
0.56	0.4112	0.0480929
0.58	0.4112	0.0565076
0.6	0.4112	0.0643597
0.62	0.4112	0.0715253
0.64	0.4112	0.0778915
0.66	0.4112	0.0833578
0.68	0.4112	0.087838
0.7	0.4112	0.0912615
0.72	0.4112	0.0935743
0.74	0.4112	0.0947399
0.76	0.4112	0.0947399
0.78	0.4112	0.0935743
0.8	0.4112	0.0912615
0.82	0.4112	0.087838
0.84	0.4112	0.0833578
0.86	0.4112	0.0778915
0.88	0.4112	0.0715253
0.9	0.4112	0.0643597
0.92	0.4112	0.0565076
0.94	0.4112	0.0480929
0.96	0.4112	0.0392482
0.98	0.4112	0.0301131
1	0.4112	0.109773
0	0.4114	2.11918
0.02	0.4114	0.0115518
0.04	0.4114	0.00240843
0.06	0.4114	0.00644428
0.08	0.4114	0.0148667
0.1	0.4114	0.0227259
0.12	0.4114	0.0298981
0.14	0.4114	0.0362701
0.16	0.4114	0.0417413
0.18	0.4114	0.0462256
0.2	0.4114	0.0496522
0.22	0.4114	0.0519671
0.24	0.4114	0.0531338
0.26	0.4114	0.0531338
0.28	0.4114	0.0519671
0.3	0.4114	0.0496522
0.32	0.4114	0.0462256
0.34	0.4114	0.0417413
0.36	0.4114	0.0362701
0.38	0.4114	0.0298981
0.4	0.4114	0.0227259
0.42	0.4114	0.0148667
0.44	0.4114	0.00644428
0.46	0.4114	0.00240843
0.48	0.4114	0.0115518
0.5	0.4114	0.0208418
0.52	0.4114	0.0301317
0.54	0.4114	0.0392751
0.56	0.4114	0.0481278
0.58	0.4114	0.0565502
0.6	0.4114	0.0644095
0.62	0.4114	0.0715816
0.64	0.4114	0.0779536
0.66	0.4114	0.0834249
0.68	0.4114	0.0879092
0.7	0.4114	0.0913358
0.72	0.4114	0.0936507
0.74	0.4114	0.0948173
0.76	0.4114	0.0948173
0.78	0.4114	0.0936507
0.8	0.4114	0.0913358
0.82	0.4114	0.0879092
0.84	0.4114	0.0834249
0.86	0.4114	0.0779536
0.88	0.4114	0.0715816
0.9	0.4114	0.0644095
0.92	0.4114	0.0565502
0.94	0.4114	0.0481278
0.96	0.4114	0.0392751
0.98	0.4114	0.0301317
1	0.4114	0.109808
0	0.4116	2.12001
0.02	0.4116	0.0115535
0.04	0.4116	0.00240178
0.06	0.4116	0.00645899
0.08	0.4116	0.014889
0.1	0.4116	0.0227555
0.12	0.4116	0.0299341
0.14	0.4116	0.0363119
0.16	0.4116	0.0417882
0.18	0.4116	0.0462765
0.2	0.4116	0.0497063
0.22	0.4116	0.0520233
0.24	0.4116	0.053191
0.26	0.4116	0.053191
0.28	0.4116	0.0520233
0.3	0.4116	0.0497063
0.32	0.4116	0.0462765
0.34	0.4116	0.0417882
0.36	0.4116	0.0363119
0.38	0.4116	0.0299341
0.4	0.4116	0.0227555
0.42	0.4116	0.014889
0.44	0.4116	0.00645899
0.46	0.4116	0.00240178
0.48	0.4116	0.0115535
0.5	0.4116	0.0208519
0.52	0.4116	0.0301503
0.54	0.4116	0.039302
0.56	0.4116	0.0481628
0.58	0.4116	0.0565928
0.6	0.4116	0.0644593
0.62	0.4116	0.0716379
0.64	0.4116	0.0780157
0.66	0.4116	0.083492
0.68	0.4116	0.0879803
0.7	0.4116	0.0914101
0.72	0.4116	0.0937271
0.74	0.4116	0.0948948
0.76	0.4116	0.0948948
0.78	0.4116	0.0937271
0.8	0.4116	0.0914101
0.82	0.4116	0.0879803
0.84	0.4116	0.083492
0.86	0.4116	0.0780157
0.88	0.4116	0.0716379
0.9	0.4116	0.0644593
0.92	0.4116	0.0565928
0.94	0.4116	0.0481628
0.96	0.4116	0.039302
0.98	0.4116	0.0301503
1	0.4116	0.109842
0	0.4118	2.12085
0.02	0.4118	0.0115552
0.04	0.4118	0.00239513
0.06	0.4118	0.0064737
0.08	0.4118	0.0149114
0.1	0.4118	0.022785
0.12	0.4118	0.0299702
0.14	0.4118	0.0363538
0.16	0.4118	0.041835
0.18	0.4118	0.0463275
0.2	0.4118	0.0497603
0.22	0.4118	0.0520794
0.24	0.4118	0.0532482
0.26	0.4118	0.0532482
0.28	0.4118	0.0520794
0.3	0.4118	0.0497603
0.32	0.4118	0.0463275
0.34	0.4118	0.041835
0.36	0.4118	0.0363538
0.38	0.4118	0.0299702
0.4	0.4118	0.022785
0.42	0.4118	0.0149114
0.44	0.4118	0.0064737
0.46	0.4118	0.00239513
0.48	0.4118	0.0115552
0.5	0.4118	0.020862
0.52	0.4118	0.0301689
0.54	0.4118	0.0393289
0.56	0.4118	0.0481978
0.58	0.4118	0.0566355
0.6	0.4118	0.0645091
0.62	0.4118	0.0716943
0.64	0.4118	0.0780778
0.66	0.4118	0.0835591
0.68	0.4118	0.0880516
0.7	0.4118	0.0914844
0.72	0.4118	0.0938035
0.74	0.4118	0.0949723
0.76	0.4118	0.0949723
0.78	0.4118	0.0938035
0.8	0.4118	0.0914844
0.82	0.4118	0.0880516
0.84	0.4118	0.0835591
0.86	0.4118	0.0780778
0.88	0.4118	0.0716943
0.9	0.4118	0.0645091
0.92	0.4118	0.0566355
0.94	0.4118	0.0481978
0.96	0.4118	0.0393289
0.98	0.4118	0.0301689
1	0.4118	0.109877
0	0.412	2.12168
0.02	0.412	0.0115569
0.04	0.412	0.00238847
0.06	0.412	0.00648843
0.08	0.412	0.0149338
0.1	0.412	0.0228145
0.12	0.412	0.0300063
0.14	0.412	0.0363957
0.16	0.412	0.0418819
0.18	0.412	0.0463785
0.2	0.412	0.0498144
0.22	0.412	0.0521356
0.24	0.412	0.0533055
0.26	0.412	0.0533055
0.28	0.412	0.0521356
0.3	0.412	0.0498144
0.32	0.412	0.0463785
0.34	0.412	0.0418819
0.36	0.412	0.0363957
0.38	0.412	0.0300063
0.4	0.412	0.0228145
0.42	0.412	0.0149338
0.44	0.412	0.00648843
0.46	0.412	0.00238847
0.48	0.412	0.0115569
0.5	0.412	0.0208722
0.52	0.412	0.0301875
0.54	0.412	0.0393559
0.56	0.412	0.0482328
0.58	0.412	0.0566782
0.6	0.412	0.0645589
0.62	0.412	0.0717506
0.64	0.412	0.07814
0.66	0.412	0.0836262
0.68	0.412	0.0881228
0.7	0.412	0.0915588
0.72	0.412	0.09388
0.74	0.412	0.0950498
0.76	0.412	0.0950498
0.78	0.412	0.09388
0.8	0.412	0.0915588
0.82	0.412	0.0881228
0.84	0.412	0.0836262
0.86	0.412	0.07814
0.88	0.412	0.0717506
0.9	0.412	0.0645589
0.92	0.412	0.0566782
0.94	0.412	0.0482328
0.96	0.412	0.0393559
0.98	0.412	0.0301875
1	0.412	0.109911
0	0.4122	2.12251
0.02	0.4122	0.0115585
0.04	0.4122	0.0023818
0.06	0.4122	0.00650316
0.08	0.4122	0.0149562
0.1	0.4122	0.0228441
0.12	0.4122	0.0300424
0.14	0.4122	0.0364376
0.16	0.4122	0.0419288
0.18	0.4122	0.0464294
0.2	0.4122	0.0498685
0.22	0.4122	0.0521918
0.24	0.4122	0.0533627
0.26	0.4122	0.0533627
0.28	0.4122	0.0521918
0.3	0.4122	0.0498685
0.32	0.4122	0.0464294
0.34	0.4122	0.0419288
0.36	0.4122	0.0364376
0.38	0.4122	0.0300424
0.4	0.4122	0.0228441
0.42	0.4122	0.0149562
0.44	0.4122	0.00650316
0.46	0.4122	0.0023818
0.48	0.4122	0.0115585
0.5	0.4122	0.0208823
0.52	0.4122	0.0302061
0.54	0.4122	0.0393828
0.56	0.4122	0.0482678
0.58	0.4122	0.0567208
0.6	0.4122	0.0646087
0.62	0.4122	0.071807
0.64	0.4122	0.0782022
0.66	0.4122	0.0836934
0.68	0.4122	0.088194
0.7	0.4122	0.0916331
0.72	0.4122	0.0939564
0.74	0.4122	0.0951273
0.76	0.4122	0.0951273
0.78	0.4122	0.0939564
0.8	0.4122	0.0916331
0.82	0.4122	0.088194
0.84	0.4122	0.0836934
0.86	0.4122	0.0782022
0.88	0.4122	0.071807
0.9	0.4122	0.0646087
0.92	0.4122	0.0567208
0.94	0.4122	0.0482678
0.96	0.4122	0.0393828
0.98	0.4122	0.0302061
1	0.4122	0.109946
0	0.4124	2.12334
0.02	0.4124	0.0115602
0.04	0.4124	0.00237513
0.06	0.4124	0.00651791
0.08	0.4124	0.0149787
0.1	0.4124	0.0228737
0.12	0.4124	0.0300785
0.14	0.4124	0.0364795
0.16	0.4124	0.0419757
0.18	0.4124	0.0464805
0.2	0.4124	0.0499227
0.22	0.4124	0.0522481
0.24	0.4124	0.05342
0.26	0.4124	0.05342
0.28	0.4124	0.0522481
0.3	0.4124	0.0499227
0.32	0.4124	0.0464805
0.34	0.4124	0.0419757
0.36	0.4124	0.0364795
0.38	0.4124	0.0300785
0.4	0.4124	0.0228737
0.42	0.4124	0.0149787
0.44	0.4124	0.00651791
0.46	0.4124	0.00237513
0.48	0.4124	0.0115602
0.5	0.4124	0.0208924
0.52	0.4124	0.0302247
0.54	0.4124	0.0394097
0.56	0.4124	0.0483028
0.58	0.4124	0.0567635
0.6	0.4124	0.0646586
0.62	0.4124	0.0718634
0.64	0.4124	0.0782644
0.66	0.4124	0.0837606
0.68	0.4124	0.0882653
0.7	0.4124	0.0917075
0.72	0.4124	0.0940329
0.74	0.4124	0.0952049
0.76	0.4124	0.0952049
0.78	0.4124	0.0940329
0.8	0.4124	0.0917075
0.82	0.4124	0.0882653
0.84	0.4124	0.0837606
0.86	0.4124	0.0782644
0.88	0.4124	0.0718634
0.9	0.4124	0.0646586
0.92	0.4124	0.0567635
0.94	0.4124	0.0483028
0.96	0.4124	0.0394097
0.98	0.4124	0.0302247
1	0.4124	0.10998
0	0.4126	2.12418
0.02	0.4126	0.0115619
0.04	0.4126	0.00236845
0.06	0.4126	0.00653266
0.08	0.4126	0.0150011
0.1	0.4126	0.0229033
0.12	0.4126	0.0301147
0.14	0.4126	0.0365215
0.16	0.4126	0.0420227
0.18	0.4126	0.0465315
0.2	0.4126	0.0499768
0.22	0.4126	0.0523044
0.24	0.4126	0.0534774
0.26	0.4126	0.0534774
0.28	0.4126	0.0523044
0.3	0.4126	0.0499768
0.32	0.4126	0.0465315
0.34	0.4126	0.0420227
0.36	0.4126	0.0365215
0.38	0.4126	0.0301147
0.4	0.4126	0.0229033
0.42	0.4126	0.0150011
0.44	0.4126	0.00653266
0.46	0.4126	0.00236845
0.48	0.4126	0.0115619
0.5	0.4126	0.0209026
0.52	0.4126	0.0302433
0.54	0.4126	0.0394367
0.56	0.4126	0.0483378
0.58	0.4126	0.0568062
0.6	0.4126	0.0647084
0.62	0.4126	0.0719198
0.64	0.4126	0.0783266
0.66	0.4126	0.0838278
0.68	0.4126	0.0883366
0.7	0.4126	0.0917819
0.72	0.4126	0.0941095
0.74	0.4126	0.0952825
0.76	0.4126	0.0952825
0.78	0.4126	0.0941095
0.8	0.4126	0.0917819
0.82	0.4126	0.0883366
0.84	0.4126	0.0838278
0.86	0.4126	0.0783266
0.88	0.4126	0.0719198
0.9	0.4126	0.0647084
0.92	0.4126	0.0568062
0.94	0.4126	0.0483378
0.96	0.4126	0.0394367
0.98	0.4126	0.0302433
1	0.4126	0.110015
0	0.4128	2.12501
0.02	0.4128	0.0115635
0.04	0.4128	0.00236176
0.06	0.4128	0.00654742
0.08	0.4128	0.0150235
0.1	0.4128	0.0229329
0.12	0.4128	0.0301508
0.14	0.4128	0.0365635
0.16	0.4128	0.0420696
0.18	0.4128	0.0465825
0.2	0.4128	0.050031
0.22	0.4128	0.0523607
0.24	0.4128	0.0535347
0.26	0.4128	0.0535347
0.28	0.4128	0.0523607
0.3	0.4128	0.050031
0.32	0.4128	0.0465825
0.34	0.4128	0.0420696
0.36	0.4128	0.0365635
0.38	0.4128	0.0301508
0.4	0.4128	0.0229329
0.42	0.4128	0.0150235
0.44	0.4128	0.00654742
0.46	0.4128	0.00236176
0.48	0.4128	0.0115635
0.5	0.4128	0.0209127
0.52	0.4128	0.0302619
0.54	0.4128	0.0394636
0.56	0.4128	0.0483728
0.58	0.4128	0.0568489
0.6	0.4128	0.0647583
0.62	0.4128	0.0719762
0.64	0.4128	0.0783888
0.66	0.4128	0.083895
0.68	0.4128	0.0884079
0.7	0.4128	0.0918564
0.72	0.4128	0.094186
0.74	0.4128	0.0953601
0.76	0.4128	0.0953601
0.78	0.4128	0.094186
0.8	0.4128	0.0918564
0.82	0.4128	0.0884079
0.84	0.4128	0.083895
0.86	0.4128	0.0783888
0.88	0.4128	0.0719762
0.9	0.4128	0.0647583
0.92	0.4128	0.0568489
0.94	0.4128	0.0483728
0.96	0.4128	0.0394636
0.98	0.4128	0.0302619
1	0.4128	0.110049
0	0.413	2.12584
0.02	0.413	0.0115652
0.04	0.413	0.00235507
0.06	0.413	0.0065622
0.08	0.413	0.015046
0.1	0.413	0.0229626
0.12	0.413	0.030187
0.14	0.413	0.0366055
0.16	0.413	0.0421166
0.18	0.413	0.0466336
0.2	0.413	0.0500852
0.22	0.413	0.052417
0.24	0.413	0.0535921
0.26	0.413	0.0535921
0.28	0.413	0.052417
0.3	0.413	0.0500852
0.32	0.413	0.0466336
0.34	0.413	0.0421166
0.36	0.413	0.0366055
0.38	0.413	0.030187
0.4	0.413	0.0229626
0.42	0.413	0.015046
0.44	0.413	0.0065622
0.46	0.413	0.00235507
0.48	0.413	0.0115652
0.5	0.413	0.0209228
0.52	0.413	0.0302805
0.54	0.413	0.0394906
0.56	0.413	0.0484078
0.58	0.413	0.0568917
0.6	0.413	0.0648082
0.62	0.413	0.0720327
0.64	0.413	0.0784511
0.66	0.413	0.0839623
0.68	0.413	0.0884793
0.7	0.413	0.0919309
0.72	0.413	0.0942626
0.74	0.413	0.0954378
0.76	0.413	0.0954378
0.78	0.413	0.0942626
0.8	0.413	0.0919309
0.82	0.413	0.0884793
0.84	0.413	0.0839623
0.86	0.413	0.0784511
0.88	0.413	0.0720327
0.9	0.413	0.0648082
0.92	0.413	0.0568917
0.94	0.413	0.0484078
0.96	0.413	0.0394906
0.98	0.413	0.0302805
1	0.413	0.110084
0	0.4132	2.12667
0.02	0.4132	0.0115668
0.04	0.4132	0.00234837
0.06	0.4132	0.00657698
0.08	0.4132	0.0150685
0.1	0.4132	0.0229922
0.12	0.4132	0.0302232
0.14	0.4132	0.0366475
0.16	0.4132	0.0421636
0.18	0.4132	0.0466847
0.2	0.4132	0.0501395
0.22	0.4132	0.0524733
0.24	0.4132	0.0536495
0.26	0.4132	0.0536495
0.28	0.4132	0.0524733
0.3	0.4132	0.0501395
0.32	0.4132	0.0466847
0.34	0.4132	0.0421636
0.36	0.4132	0.0366475
0.38	0.4132	0.0302232
0.4	0.4132	0.0229922
0.42	0.4132	0.0150685
0.44	0.4132	0.00657698
0.46	0.4132	0.00234837
0.48	0.4132	0.0115668
0.5	0.4132	0.020933
0.52	0.4132	0.0302991
0.54	0.4132	0.0395175
0.56	0.4132	0.0484429
0.58	0.4132	0.0569344
0.6	0.4132	0.0648581
0.62	0.4132	0.0720891
0.64	0.4132	0.0785134
0.66	0.4132	0.0840296
0.68	0.4132	0.0885506
0.7	0.4132	0.0920054
0.72	0.4132	0.0943392
0.74	0.4132	0.0955155
0.76	0.4132	0.0955155
0.78	0.4132	0.0943392
0.8	0.4132	0.0920054
0.82	0.4132	0.0885506
0.84	0.4132	0.0840296
0.86	0.4132	0.0785134
0.88	0.4132	0.0720891
0.9	0.4132	0.0648581
0.92	0.4132	0.0569344
0.94	0.4132	0.0484429
0.96	0.4132	0.0395175
0.98	0.4132	0.0302991
1	0.4132	0.110118
0	0.4134	2.1275
0.02	0.4134	0.0115685
0.04	0.4134	0.00234166
0.06	0.4134	0.00659177
0.08	0.4134	0.015091
0.1	0.4134	0.0230219
0.12	0.4134	0.0302594
0.14	0.4134	0.0366895
0.16	0.4134	0.0422107
0.18	0.4134	0.0467359
0.2	0.4134	0.0501937
0.22	0.4134	0.0525297
0.24	0.4134	0.053707
0.26	0.4134	0.053707
0.28	0.4134	0.0525297
0.3	0.4134	0.0501937
0.32	0.4134	0.0467359
0.34	0.4134	0.0422107
0.36	0.4134	0.0366895
0.38	0.4134	0.0302594
0.4	0.4134	0.0230219
0.42	0.4134	0.015091
0.44	0.4134	0.00659177
0.46	0.4134	0.00234166
0.48	0.4134	0.0115685
0.5	0.4134	0.0209431
0.52	0.4134	0.0303177
0.54	0.4134	0.0395445
0.56	0.4134	0.0484779
0.58	0.4134	0.0569771
0.6	0.4134	0.0649081
0.62	0.4134	0.0721456
0.64	0.4134	0.0785757
0.66	0.4134	0.0840969
0.68	0.4134	0.088622
0.7	0.4134	0.0920799
0.72	0.4134	0.0944159
0.74	0.4134	0.0955932
0.76	0.4134	0.0955932
0.78	0.4134	0.0944159
0.8	0.4134	0.0920799
0.82	0.4134	0.088622
0.84	0.4134	0.0840969
0.86	0.4134	0.0785757
0.88	0.4134	0.0721456
0.9	0.4134	0.0649081
0.92	0.4134	0.0569771
0.94	0.4134	0.0484779
0.96	0.4134	0.0395445
0.98	0.4134	0.0303177
1	0.4134	0.110153
0	0.4136	2.12833
0.02	0.4136	0.0115701
0.04	0.4136	0.00233495
0.06	0.4136	0.00660657
0.08	0.4136	0.0151135
0.1	0.4136	0.0230516
0.12	0.4136	0.0302957
0.14	0.4136	0.0367316
0.16	0.4136	0.0422577
0.18	0.4136	0.046787
0.2	0.4136	0.050248
0.22	0.4136	0.0525861
0.24	0.4136	0.0537645
0.26	0.4136	0.0537645
0.28	0.4136	0.0525861
0.3	0.4136	0.050248
0.32	0.4136	0.046787
0.34	0.4136	0.0422577
0.36	0.4136	0.0367316
0.38	0.4136	0.0302957
0.4	0.4136	0.0230516
0.42	0.4136	0.0151135
0.44	0.4136	0.00660657
0.46	0.4136	0.00233495
0.48	0.4136	0.0115701
0.5	0.4136	0.0209532
0.52	0.4136	0.0303363
0.54	0.4136	0.0395715
0.56	0.4136	0.048513
0.58	0.4136	0.0570199
0.6	0.4136	0.064958
0.62	0.4136	0.0722021
0.64	0.4136	0.078638
0.66	0.4136	0.0841642
0.68	0.4136	0.0886935
0.7	0.4136	0.0921545
0.72	0.4136	0.0944926
0.74	0.4136	0.0956709
0.76	0.4136	0.0956709
0.78	0.4136	0.0944926
0.8	0.4136	0.0921545
0.82	0.4136	0.0886935
0.84	0.4136	0.0841642
0.86	0.4136	0.078638
0.88	0.4136	0.0722021
0.9	0.4136	0.064958
0.92	0.4136	0.0570199
0.94	0.4136	0.048513
0.96	0.4136	0.0395715
0.98	0.4136	0.0303363
1	0.4136	0.110187
0	0.4138	2.12916
0.02	0.4138	0.0115717
0.04	0.4138	0.00232823
0.06	0.4138	0.00662138
0.08	0.4138	0.015136
0.1	0.4138	0.0230813
0.12	0.4138	0.0303319
0.14	0.4138	0.0367736
0.16	0.4138	0.0423048
0.18	0.4138	0.0468382
0.2	0.4138	0.0503023
0.22	0.4138	0.0526425
0.24	0.4138	0.0538219
0.26	0.4138	0.0538219
0.28	0.4138	0.0526425
0.3	0.4138	0.0503023
0.32	0.4138	0.0468382
0.34	0.4138	0.0423048
0.36	0.4138	0.0367736
0.38	0.4138	0.0303319
0.4	0.4138	0.0230813
0.42	0.4138	0.015136
0.44	0.4138	0.00662138
0.46	0.4138	0.00232823
0.48	0.4138	0.0115717
0.5	0.4138	0.0209634
0.52	0.4138	0.030355
0.54	0.4138	0.0395985
0.56	0.4138	0.0485481
0.58	0.4138	0.0570627
0.6	0.4138	0.065008
0.62	0.4138	0.0722586
0.64	0.4138	0.0787003
0.66	0.4138	0.0842315
0.68	0.4138	0.0887649
0.7	0.4138	0.092229
0.72	0.4138	0.0945692
0.74	0.4138	0.0957487
0.76	0.4138	0.0957487
0.78	0.4138	0.0945692
0.8	0.4138	0.092229
0.82	0.4138	0.0887649
0.84	0.4138	0.0842315
0.86	0.4138	0.0787003
0.88	0.4138	0.0722586
0.9	0.4138	0.065008
0.92	0.4138	0.0570627
0.94	0.4138	0.0485481
0.96	0.4138	0.0395985
0.98	0.4138	0.030355
1	0.4138	0.110222
0	0.414	2.12999
0.02	0.414	0.0115734
0.04	0.414	0.00232151
0.06	0.414	0.00663621
0.08	0.414	0.0151585
0.1	0.414	0.023111
0.12	0.414	0.0303682
0.14	0.414	0.0368157
0.16	0.414	0.0423519
0.18	0.414	0.0468894
0.2	0.414	0.0503567
0.22	0.414	0.052699
0.24	0.414	0.0538795
0.26	0.414	0.0538795
0.28	0.414	0.052699
0.3	0.414	0.0503567
0.32	0.414	0.0468894
0.34	0.414	0.0423519
0.36	0.414	0.0368157
0.38	0.414	0.0303682
0.4	0.414	0.023111
0.42	0.414	0.0151585
0.44	0.414	0.00663621
0.46	0.414	0.00232151
0.48	0.414	0.0115734
0.5	0.414	0.0209735
0.52	0.414	0.0303736
0.54	0.414	0.0396255
0.56	0.414	0.0485832
0.58	0.414	0.0571055
0.6	0.414	0.0650579
0.62	0.414	0.0723152
0.64	0.414	0.0787627
0.66	0.414	0.0842989
0.68	0.414	0.0888364
0.7	0.414	0.0923036
0.72	0.414	0.094646
0.74	0.414	0.0958264
0.76	0.414	0.0958264
0.78	0.414	0.094646
0.8	0.414	0.0923036
0.82	0.414	0.0888364
0.84	0.414	0.0842989
0.86	0.414	0.0787627
0.88	0.414	0.0723152
0.9	0.414	0.0650579
0.92	0.414	0.0571055
0.94	0.414	0.0485832
0.96	0.414	0.0396255
0.98	0.414	0.0303736
1	0.414	0.110256
0	0.4142	2.13082
0.02	0.4142	0.011575
0.04	0.4142	0.00231477
0.06	0.4142	0.00665104
0.08	0.4142	0.015181
0.1	0.4142	0.0231407
0.12	0.4142	0.0304045
0.14	0.4142	0.0368579
0.16	0.4142	0.042399
0.18	0.4142	0.0469406
0.2	0.4142	0.050411
0.22	0.4142	0.0527555
0.24	0.4142	0.053937
0.26	0.4142	0.053937
0.28	0.4142	0.0527555
0.3	0.4142	0.050411
0.32	0.4142	0.0469406
0.34	0.4142	0.042399
0.36	0.4142	0.0368579
0.38	0.4142	0.0304045
0.4	0.4142	0.0231407
0.42	0.4142	0.015181
0.44	0.4142	0.00665104
0.46	0.4142	0.00231477
0.48	0.4142	0.011575
0.5	0.4142	0.0209836
0.52	0.4142	0.0303922
0.54	0.4142	0.0396525
0.56	0.4142	0.0486183
0.58	0.4142	0.0571483
0.6	0.4142	0.0651079
0.62	0.4142	0.0723717
0.64	0.4142	0.0788251
0.66	0.4142	0.0843663
0.68	0.4142	0.0889079
0.7	0.4142	0.0923783
0.72	0.4142	0.0947227
0.74	0.4142	0.0959043
0.76	0.4142	0.0959043
0.78	0.4142	0.0947227
0.8	0.4142	0.0923783
0.82	0.4142	0.0889079
0.84	0.4142	0.0843663
0.86	0.4142	0.0788251
0.88	0.4142	0.0723717
0.9	0.4142	0.0651079
0.92	0.4142	0.0571483
0.94	0.4142	0.0486183
0.96	0.4142	0.0396525
0.98	0.4142	0.0303922
1	0.4142	0.110291
0	0.4144	2.13165
0.02	0.4144	0.0115766
0.04	0.4144	0.00230804
0.06	0.4144	0.00666588
0.08	0.4144	0.0152036
0.1	0.4144	0.0231704
0.12	0.4144	0.0304408
0.14	0.4144	0.0369
0.16	0.4144	0.0424462
0.18	0.4144	0.0469919
0.2	0.4144	0.0504654
0.22	0.4144	0.052812
0.24	0.4144	0.0539946
0.26	0.4144	0.0539946
0.28	0.4144	0.052812
0.3	0.4144	0.0504654
0.32	0.4144	0.0469919
0.34	0.4144	0.0424462
0.36	0.4144	0.0369
0.38	0.4144	0.0304408
0.4	0.4144	0.0231704
0.42	0.4144	0.0152036
0.44	0.4144	0.00666588
0.46	0.4144	0.00230804
0.48	0.4144	0.0115766
0.5	0.4144	0.0209937
0.52	0.4144	0.0304109
0.54	0.4144	0.0396795
0.56	0.4144	0.0486534
0.58	0.4144	0.0571911
0.6	0.4144	0.0651579
0.62	0.4144	0.0724283
0.64	0.4144	0.0788875
0.66	0.4144	0.0844337
0.68	0.4144	0.0889794
0.7	0.4144	0.0924529
0.72	0.4144	0.0947995
0.74	0.4144	0.0959821
0.76	0.4144	0.0959821
0.78	0.4144	0.0947995
0.8	0.4144	0.0924529
0.82	0.4144	0.0889794
0.84	0.4144	0.0844337
0.86	0.4144	0.0788875
0.88	0.4144	0.0724283
0.9	0.4144	0.0651579
0.92	0.4144	0.0571911
0.94	0.4144	0.0486534
0.96	0.4144	0.0396795
0.98	0.4144	0.0304109
1	0.4144	0.110325
0	0.4146	2.13249
0.02	0.4146	0.0115783
0.04	0.4146	0.00230129
0.06	0.4146	0.00668073
0.08	0.4146	0.0152261
0.1	0.4146	0.0232002
0.12	0.4146	0.0304771
0.14	0.4146	0.0369422
0.16	0.4146	0.0424934
0.18	0.4146	0.0470432
0.2	0.4146	0.0505198
0.22	0.4146	0.0528685
0.24	0.4146	0.0540522
0.26	0.4146	0.0540522
0.28	0.4146	0.0528685
0.3	0.4146	0.0505198
0.32	0.4146	0.0470432
0.34	0.4146	0.0424934
0.36	0.4146	0.0369422
0.38	0.4146	0.0304771
0.4	0.4146	0.0232002
0.42	0.4146	0.0152261
0.44	0.4146	0.00668073
0.46	0.4146	0.00230129
0.48	0.4146	0.0115783
0.5	0.4146	0.0210039
0.52	0.4146	0.0304295
0.54	0.4146	0.0397065
0.56	0.4146	0.0486885
0.58	0.4146	0.0572339
0.6	0.4146	0.065208
0.62	0.4146	0.0724849
0.64	0.4146	0.0789499
0.66	0.4146	0.0845011
0.68	0.4146	0.0890509
0.7	0.4146	0.0925276
0.72	0.4146	0.0948763
0.74	0.4146	0.09606
0.76	0.4146	0.09606
0.78	0.4146	0.0948763
0.8	0.4146	0.0925276
0.82	0.4146	0.0890509
0.84	0.4146	0.0845011
0.86	0.4146	0.0789499
0.88	0.4146	0.0724849
0.9	0.4146	0.065208
0.92	0.4146	0.0572339
0.94	0.4146	0.0486885
0.96	0.4146	0.0397065
0.98	0.4146	0.0304295
1	0.4146	0.11036
0	0.4148	2.13332
0.02	0.4148	0.0115799
0.04	0.4148	0.00229454
0.06	0.4148	0.00669559
