0.9	0.5132	0.0916999
1	0.5132	0.470591
0	0.5134	2.52297
0.1	0.5134	0.039739
0.2	0.5134	0.0803735
0.3	0.5134	0.0803735
0.4	0.5134	0.039739
0.5	0.5134	0.0260091
0.6	0.5134	0.0917573
0.7	0.5134	0.132392
0.8	0.5134	0.132392
0.9	0.5134	0.0917573
1	0.5134	0.470707
0	0.5136	2.52372
0.1	0.5136	0.039776
0.2	0.5136	0.0804398
0.3	0.5136	0.0804398
0.4	0.5136	0.039776
0.5	0.5136	0.0260193
0.6	0.5136	0.0918146
0.7	0.5136	0.132478
0.8	0.5136	0.132478
0.9	0.5136	0.0918146
1	0.5136	0.470823
0	0.5138	2.52447
0.1	0.5138	0.0398131
0.2	0.5138	0.0805061
0.3	0.5138	0.0805061
0.4	0.5138	0.0398131
0.5	0.5138	0.0260294
0.6	0.5138	0.091872
0.7	0.5138	0.132565
0.8	0.5138	0.132565
0.9	0.5138	0.091872
1	0.5138	0.47094
0	0.514	2.52522
0.1	0.514	0.0398502
0.2	0.514	0.0805724
0.3	0.514	0.0805724
0.4	0.514	0.0398502
0.5	0.514	0.0260395
0.6	0.514	0.0919293
0.7	0.514	0.132651
0.8	0.514	0.132651
0.9	0.514	0.0919293
1	0.514	0.471056
0	0.5142	2.52597
0.1	0.5142	0.0398874
0.2	0.5142	0.0806387
0.3	0.5142	0.0806387
0.4	0.5142	0.0398874
0.5	0.5142	0.0260497
0.6	0.5142	0.0919867
0.7	0.5142	0.132738
0.8	0.5142	0.132738
0.9	0.5142	0.0919867
1	0.5142	0.471172
0	0.5144	2.52673
0.1	0.5144	0.0399245
0.2	0.5144	0.080705
0.3	0.5144	0.080705
0.4	0.5144	0.0399245
0.5	0.5144	0.0260598
0.6	0.5144	0.0920441
0.7	0.5144	0.132825
0.8	0.5144	0.132825
0.9	0.5144	0.0920441
1	0.5144	0.471288
0	0.5146	2.52748
0.1	0.5146	0.0399616
0.2	0.5146	0.0807714
0.3	0.5146	0.0807714
0.4	0.5146	0.0399616
0.5	0.5146	0.0260699
0.6	0.5146	0.0921015
0.7	0.5146	0.132911
0.8	0.5146	0.132911
0.9	0.5146	0.0921015
1	0.5146	0.471404
0	0.5148	2.52823
0.1	0.5148	0.0399988
0.2	0.5148	0.0808378
0.3	0.5148	0.0808378
0.4	0.5148	0.0399988
0.5	0.5148	0.0260801
0.6	0.5148	0.092159
0.7	0.5148	0.132998
0.8	0.5148	0.132998
0.9	0.5148	0.092159
1	0.5148	0.47152
0	0.515	2.52898
0.1	0.515	0.040036
0.2	0.515	0.0809042
0.3	0.515	0.0809042
0.4	0.515	0.040036
0.5	0.515	0.0260902
0.6	0.515	0.0922164
0.7	0.515	0.133085
0.8	0.515	0.133085
0.9	0.515	0.0922164
1	0.515	0.471636
0	0.5152	2.52973
0.1	0.5152	0.0400732
0.2	0.5152	0.0809707
0.3	0.5152	0.0809707
0.4	0.5152	0.0400732
0.5	0.5152	0.0261003
0.6	0.5152	0.0922739
0.7	0.5152	0.133171
0.8	0.5152	0.133171
0.9	0.5152	0.0922739
1	0.5152	0.471752
0	0.5154	2.53048
0.1	0.5154	0.0401104
0.2	0.5154	0.0810371
0.3	0.5154	0.0810371
0.4	0.5154	0.0401104
0.5	0.5154	0.0261105
0.6	0.5154	0.0923313
0.7	0.5154	0.133258
0.8	0.5154	0.133258
0.9	0.5154	0.0923313
1	0.5154	0.471868
0	0.5156	2.53123
0.1	0.5156	0.0401476
0.2	0.5156	0.0811036
0.3	0.5156	0.0811036
0.4	0.5156	0.0401476
0.5	0.5156	0.0261206
0.6	0.5156	0.0923888
0.7	0.5156	0.133345
0.8	0.5156	0.133345
0.9	0.5156	0.0923888
1	0.5156	0.471984
0	0.5158	2.53198
0.1	0.5158	0.0401848
0.2	0.5158	0.0811701
0.3	0.5158	0.0811701
0.4	0.5158	0.0401848
0.5	0.5158	0.0261307
0.6	0.5158	0.0924463
0.7	0.5158	0.133432
0.8	0.5158	0.133432
0.9	0.5158	0.0924463
1	0.5158	0.4721
0	0.516	2.53273
0.1	0.516	0.0402221
0.2	0.516	0.0812366
0.3	0.516	0.0812366
0.4	0.516	0.0402221
0.5	0.516	0.0261409
0.6	0.516	0.0925038
0.7	0.516	0.133518
0.8	0.516	0.133518
0.9	0.516	0.0925038
1	0.516	0.472216
0	0.5162	2.53348
0.1	0.5162	0.0402593
0.2	0.5162	0.0813032
0.3	0.5162	0.0813032
0.4	0.5162	0.0402593
0.5	0.5162	0.026151
0.6	0.5162	0.0925613
0.7	0.5162	0.133605
0.8	0.5162	0.133605
0.9	0.5162	0.0925613
1	0.5162	0.472332
0	0.5164	2.53423
0.1	0.5164	0.0402966
0.2	0.5164	0.0813698
0.3	0.5164	0.0813698
0.4	0.5164	0.0402966
0.5	0.5164	0.0261611
0.6	0.5164	0.0926189
0.7	0.5164	0.133692
0.8	0.5164	0.133692
0.9	0.5164	0.0926189
1	0.5164	0.472449
0	0.5166	2.53498
0.1	0.5166	0.0403339
0.2	0.5166	0.0814364
0.3	0.5166	0.0814364
0.4	0.5166	0.0403339
0.5	0.5166	0.0261713
0.6	0.5166	0.0926764
0.7	0.5166	0.133779
0.8	0.5166	0.133779
0.9	0.5166	0.0926764
1	0.5166	0.472565
0	0.5168	2.53573
0.1	0.5168	0.0403712
0.2	0.5168	0.081503
0.3	0.5168	0.081503
0.4	0.5168	0.0403712
0.5	0.5168	0.0261814
0.6	0.5168	0.092734
0.7	0.5168	0.133866
0.8	0.5168	0.133866
0.9	0.5168	0.092734
1	0.5168	0.472681
0	0.517	2.53648
0.1	0.517	0.0404085
0.2	0.517	0.0815696
0.3	0.517	0.0815696
0.4	0.517	0.0404085
0.5	0.517	0.0261915
0.6	0.517	0.0927916
0.7	0.517	0.133953
0.8	0.517	0.133953
0.9	0.517	0.0927916
1	0.517	0.472797
0	0.5172	2.53723
0.1	0.5172	0.0404459
0.2	0.5172	0.0816363
0.3	0.5172	0.0816363
0.4	0.5172	0.0404459
0.5	0.5172	0.0262017
0.6	0.5172	0.0928492
0.7	0.5172	0.13404
0.8	0.5172	0.13404
0.9	0.5172	0.0928492
1	0.5172	0.472913
0	0.5174	2.53798
0.1	0.5174	0.0404832
0.2	0.5174	0.081703
0.3	0.5174	0.081703
0.4	0.5174	0.0404832
0.5	0.5174	0.0262118
0.6	0.5174	0.0929068
0.7	0.5174	0.134127
0.8	0.5174	0.134127
0.9	0.5174	0.0929068
1	0.5174	0.473029
0	0.5176	2.53873
0.1	0.5176	0.0405206
0.2	0.5176	0.0817697
0.3	0.5176	0.0817697
0.4	0.5176	0.0405206
0.5	0.5176	0.0262219
0.6	0.5176	0.0929644
0.7	0.5176	0.134214
0.8	0.5176	0.134214
0.9	0.5176	0.0929644
1	0.5176	0.473145
0	0.5178	2.53948
0.1	0.5178	0.0405579
0.2	0.5178	0.0818364
0.3	0.5178	0.0818364
0.4	0.5178	0.0405579
0.5	0.5178	0.0262321
0.6	0.5178	0.0930221
0.7	0.5178	0.134301
0.8	0.5178	0.134301
0.9	0.5178	0.0930221
1	0.5178	0.473261
0	0.518	2.54022
0.1	0.518	0.0405953
0.2	0.518	0.0819032
0.3	0.518	0.0819032
0.4	0.518	0.0405953
0.5	0.518	0.0262422
0.6	0.518	0.0930797
0.7	0.518	0.134388
0.8	0.518	0.134388
0.9	0.518	0.0930797
1	0.518	0.473377
0	0.5182	2.54097
0.1	0.5182	0.0406327
0.2	0.5182	0.08197
0.3	0.5182	0.08197
0.4	0.5182	0.0406327
0.5	0.5182	0.0262523
0.6	0.5182	0.0931374
0.7	0.5182	0.134475
0.8	0.5182	0.134475
0.9	0.5182	0.0931374
1	0.5182	0.473493
0	0.5184	2.54172
0.1	0.5184	0.0406702
0.2	0.5184	0.0820368
0.3	0.5184	0.0820368
0.4	0.5184	0.0406702
0.5	0.5184	0.0262625
0.6	0.5184	0.0931951
0.7	0.5184	0.134562
0.8	0.5184	0.134562
0.9	0.5184	0.0931951
1	0.5184	0.473609
0	0.5186	2.54247
0.1	0.5186	0.0407076
0.2	0.5186	0.0821036
0.3	0.5186	0.0821036
0.4	0.5186	0.0407076
0.5	0.5186	0.0262726
0.6	0.5186	0.0932527
0.7	0.5186	0.134649
0.8	0.5186	0.134649
0.9	0.5186	0.0932527
1	0.5186	0.473725
0	0.5188	2.54322
0.1	0.5188	0.040745
0.2	0.5188	0.0821704
0.3	0.5188	0.0821704
0.4	0.5188	0.040745
0.5	0.5188	0.0262827
0.6	0.5188	0.0933105
0.7	0.5188	0.134736
0.8	0.5188	0.134736
0.9	0.5188	0.0933105
1	0.5188	0.473842
0	0.519	2.54397
0.1	0.519	0.0407825
0.2	0.519	0.0822373
0.3	0.519	0.0822373
0.4	0.519	0.0407825
0.5	0.519	0.0262928
0.6	0.519	0.0933682
0.7	0.519	0.134823
0.8	0.519	0.134823
0.9	0.519	0.0933682
1	0.519	0.473958
0	0.5192	2.54471
0.1	0.5192	0.04082
0.2	0.5192	0.0823042
0.3	0.5192	0.0823042
0.4	0.5192	0.04082
0.5	0.5192	0.026303
0.6	0.5192	0.0934259
0.7	0.5192	0.13491
0.8	0.5192	0.13491
0.9	0.5192	0.0934259
1	0.5192	0.474074
0	0.5194	2.54546
0.1	0.5194	0.0408574
0.2	0.5194	0.0823711
0.3	0.5194	0.0823711
0.4	0.5194	0.0408574
0.5	0.5194	0.0263131
0.6	0.5194	0.0934837
0.7	0.5194	0.134997
0.8	0.5194	0.134997
0.9	0.5194	0.0934837
1	0.5194	0.47419
0	0.5196	2.54621
0.1	0.5196	0.0408949
0.2	0.5196	0.0824381
0.3	0.5196	0.0824381
0.4	0.5196	0.0408949
0.5	0.5196	0.0263232
0.6	0.5196	0.0935414
0.7	0.5196	0.135085
0.8	0.5196	0.135085
0.9	0.5196	0.0935414
1	0.5196	0.474306
0	0.5198	2.54696
0.1	0.5198	0.0409325
0.2	0.5198	0.082505
0.3	0.5198	0.082505
0.4	0.5198	0.0409325
0.5	0.5198	0.0263334
0.6	0.5198	0.0935992
0.7	0.5198	0.135172
0.8	0.5198	0.135172
0.9	0.5198	0.0935992
1	0.5198	0.474422
0	0.52	2.5477
0.1	0.52	0.04097
0.2	0.52	0.082572
0.3	0.52	0.082572
0.4	0.52	0.04097
0.5	0.52	0.0263435
0.6	0.52	0.093657
0.7	0.52	0.135259
0.8	0.52	0.135259
0.9	0.52	0.093657
1	0.52	0.474538
0	0.5202	2.54845
0.1	0.5202	0.0410075
0.2	0.5202	0.082639
0.3	0.5202	0.082639
0.4	0.5202	0.0410075
0.5	0.5202	0.0263536
0.6	0.5202	0.0937148
0.7	0.5202	0.135346
0.8	0.5202	0.135346
0.9	0.5202	0.0937148
1	0.5202	0.474654
0	0.5204	2.5492
0.1	0.5204	0.0410451
0.2	0.5204	0.082706
0.3	0.5204	0.082706
0.4	0.5204	0.0410451
0.5	0.5204	0.0263638
0.6	0.5204	0.0937726
0.7	0.5204	0.135434
0.8	0.5204	0.135434
0.9	0.5204	0.0937726
1	0.5204	0.47477
0	0.5206	2.54994
0.1	0.5206	0.0410826
0.2	0.5206	0.0827731
0.3	0.5206	0.0827731
0.4	0.5206	0.0410826
0.5	0.5206	0.0263739
0.6	0.5206	0.0938305
0.7	0.5206	0.135521
0.8	0.5206	0.135521
0.9	0.5206	0.0938305
1	0.5206	0.474886
0	0.5208	2.55069
0.1	0.5208	0.0411202
0.2	0.5208	0.0828402
0.3	0.5208	0.0828402
0.4	0.5208	0.0411202
0.5	0.5208	0.026384
0.6	0.5208	0.0938883
0.7	0.5208	0.135608
0.8	0.5208	0.135608
0.9	0.5208	0.0938883
1	0.5208	0.475002
0	0.521	2.55144
0.1	0.521	0.0411578
0.2	0.521	0.0829073
0.3	0.521	0.0829073
0.4	0.521	0.0411578
0.5	0.521	0.0263942
0.6	0.521	0.0939462
0.7	0.521	0.135696
0.8	0.521	0.135696
0.9	0.521	0.0939462
1	0.521	0.475118
0	0.5212	2.55218
0.1	0.5212	0.0411954
0.2	0.5212	0.0829744
0.3	0.5212	0.0829744
0.4	0.5212	0.0411954
0.5	0.5212	0.0264043
0.6	0.5212	0.094004
0.7	0.5212	0.135783
0.8	0.5212	0.135783
0.9	0.5212	0.094004
1	0.5212	0.475235
0	0.5214	2.55293
0.1	0.5214	0.0412331
0.2	0.5214	0.0830415
0.3	0.5214	0.0830415
0.4	0.5214	0.0412331
0.5	0.5214	0.0264144
0.6	0.5214	0.0940619
0.7	0.5214	0.13587
0.8	0.5214	0.13587
0.9	0.5214	0.0940619
1	0.5214	0.475351
0	0.5216	2.55367
0.1	0.5216	0.0412707
0.2	0.5216	0.0831087
0.3	0.5216	0.0831087
0.4	0.5216	0.0412707
0.5	0.5216	0.0264246
0.6	0.5216	0.0941198
0.7	0.5216	0.135958
0.8	0.5216	0.135958
0.9	0.5216	0.0941198
1	0.5216	0.475467
0	0.5218	2.55442
0.1	0.5218	0.0413084
0.2	0.5218	0.0831759
0.3	0.5218	0.0831759
0.4	0.5218	0.0413084
0.5	0.5218	0.0264347
0.6	0.5218	0.0941778
0.7	0.5218	0.136045
0.8	0.5218	0.136045
0.9	0.5218	0.0941778
1	0.5218	0.475583
0	0.522	2.55517
0.1	0.522	0.041346
0.2	0.522	0.0832431
0.3	0.522	0.0832431
0.4	0.522	0.041346
0.5	0.522	0.0264448
0.6	0.522	0.0942357
0.7	0.522	0.136133
0.8	0.522	0.136133
0.9	0.522	0.0942357
1	0.522	0.475699
0	0.5222	2.55591
0.1	0.5222	0.0413837
0.2	0.5222	0.0833103
0.3	0.5222	0.0833103
0.4	0.5222	0.0413837
0.5	0.5222	0.026455
0.6	0.5222	0.0942936
0.7	0.5222	0.13622
0.8	0.5222	0.13622
0.9	0.5222	0.0942936
1	0.5222	0.475815
0	0.5224	2.55666
0.1	0.5224	0.0414214
0.2	0.5224	0.0833776
0.3	0.5224	0.0833776
0.4	0.5224	0.0414214
0.5	0.5224	0.0264651
0.6	0.5224	0.0943516
0.7	0.5224	0.136308
0.8	0.5224	0.136308
0.9	0.5224	0.0943516
1	0.5224	0.475931
0	0.5226	2.5574
0.1	0.5226	0.0414591
0.2	0.5226	0.0834448
0.3	0.5226	0.0834448
0.4	0.5226	0.0414591
0.5	0.5226	0.0264752
0.6	0.5226	0.0944096
0.7	0.5226	0.136395
0.8	0.5226	0.136395
0.9	0.5226	0.0944096
1	0.5226	0.476047
0	0.5228	2.55815
0.1	0.5228	0.0414968
0.2	0.5228	0.0835121
0.3	0.5228	0.0835121
0.4	0.5228	0.0414968
0.5	0.5228	0.0264854
0.6	0.5228	0.0944676
0.7	0.5228	0.136483
0.8	0.5228	0.136483
0.9	0.5228	0.0944676
1	0.5228	0.476163
0	0.523	2.55889
0.1	0.523	0.0415346
0.2	0.523	0.0835795
0.3	0.523	0.0835795
0.4	0.523	0.0415346
0.5	0.523	0.0264955
0.6	0.523	0.0945256
0.7	0.523	0.13657
0.8	0.523	0.13657
0.9	0.523	0.0945256
1	0.523	0.476279
0	0.5232	2.55964
0.1	0.5232	0.0415723
0.2	0.5232	0.0836468
0.3	0.5232	0.0836468
0.4	0.5232	0.0415723
0.5	0.5232	0.0265056
0.6	0.5232	0.0945836
0.7	0.5232	0.136658
0.8	0.5232	0.136658
0.9	0.5232	0.0945836
1	0.5232	0.476395
0	0.5234	2.56038
0.1	0.5234	0.0416101
0.2	0.5234	0.0837142
0.3	0.5234	0.0837142
0.4	0.5234	0.0416101
0.5	0.5234	0.0265158
0.6	0.5234	0.0946416
0.7	0.5234	0.136746
0.8	0.5234	0.136746
0.9	0.5234	0.0946416
1	0.5234	0.476511
0	0.5236	2.56113
0.1	0.5236	0.0416479
0.2	0.5236	0.0837816
0.3	0.5236	0.0837816
0.4	0.5236	0.0416479
0.5	0.5236	0.0265259
0.6	0.5236	0.0946996
0.7	0.5236	0.136833
0.8	0.5236	0.136833
0.9	0.5236	0.0946996
1	0.5236	0.476627
0	0.5238	2.56187
0.1	0.5238	0.0416857
0.2	0.5238	0.083849
0.3	0.5238	0.083849
0.4	0.5238	0.0416857
0.5	0.5238	0.026536
0.6	0.5238	0.0947577
0.7	0.5238	0.136921
0.8	0.5238	0.136921
0.9	0.5238	0.0947577
1	0.5238	0.476744
0	0.524	2.56261
0.1	0.524	0.0417235
0.2	0.524	0.0839164
0.3	0.524	0.0839164
0.4	0.524	0.0417235
0.5	0.524	0.0265462
0.6	0.524	0.0948158
0.7	0.524	0.137009
0.8	0.524	0.137009
0.9	0.524	0.0948158
1	0.524	0.47686
0	0.5242	2.56336
0.1	0.5242	0.0417613
0.2	0.5242	0.0839839
0.3	0.5242	0.0839839
0.4	0.5242	0.0417613
0.5	0.5242	0.0265563
0.6	0.5242	0.0948739
0.7	0.5242	0.137096
0.8	0.5242	0.137096
0.9	0.5242	0.0948739
1	0.5242	0.476976
0	0.5244	2.5641
0.1	0.5244	0.0417991
0.2	0.5244	0.0840514
0.3	0.5244	0.0840514
0.4	0.5244	0.0417991
0.5	0.5244	0.0265664
0.6	0.5244	0.094932
0.7	0.5244	0.137184
0.8	0.5244	0.137184
0.9	0.5244	0.094932
1	0.5244	0.477092
0	0.5246	2.56485
0.1	0.5246	0.041837
0.2	0.5246	0.0841189
0.3	0.5246	0.0841189
0.4	0.5246	0.041837
0.5	0.5246	0.0265765
0.6	0.5246	0.0949901
0.7	0.5246	0.137272
0.8	0.5246	0.137272
0.9	0.5246	0.0949901
1	0.5246	0.477208
0	0.5248	2.56559
0.1	0.5248	0.0418748
0.2	0.5248	0.0841864
0.3	0.5248	0.0841864
0.4	0.5248	0.0418748
0.5	0.5248	0.0265867
0.6	0.5248	0.0950482
0.7	0.5248	0.13736
0.8	0.5248	0.13736
0.9	0.5248	0.0950482
1	0.5248	0.477324
0	0.525	2.56633
0.1	0.525	0.0419127
0.2	0.525	0.0842539
0.3	0.525	0.0842539
0.4	0.525	0.0419127
0.5	0.525	0.0265968
0.6	0.525	0.0951063
0.7	0.525	0.137448
0.8	0.525	0.137448
0.9	0.525	0.0951063
1	0.525	0.47744
0	0.5252	2.56708
0.1	0.5252	0.0419506
0.2	0.5252	0.0843215
0.3	0.5252	0.0843215
0.4	0.5252	0.0419506
0.5	0.5252	0.0266069
0.6	0.5252	0.0951645
0.7	0.5252	0.137535
0.8	0.5252	0.137535
0.9	0.5252	0.0951645
1	0.5252	0.477556
0	0.5254	2.56782
0.1	0.5254	0.0419885
0.2	0.5254	0.0843891
0.3	0.5254	0.0843891
0.4	0.5254	0.0419885
0.5	0.5254	0.0266171
0.6	0.5254	0.0952227
0.7	0.5254	0.137623
0.8	0.5254	0.137623
0.9	0.5254	0.0952227
1	0.5254	0.477672
0	0.5256	2.56856
0.1	0.5256	0.0420264
0.2	0.5256	0.0844567
0.3	0.5256	0.0844567
0.4	0.5256	0.0420264
0.5	0.5256	0.0266272
0.6	0.5256	0.0952808
0.7	0.5256	0.137711
0.8	0.5256	0.137711
0.9	0.5256	0.0952808
1	0.5256	0.477788
0	0.5258	2.56931
0.1	0.5258	0.0420644
0.2	0.5258	0.0845243
0.3	0.5258	0.0845243
0.4	0.5258	0.0420644
0.5	0.5258	0.0266373
0.6	0.5258	0.095339
0.7	0.5258	0.137799
0.8	0.5258	0.137799
0.9	0.5258	0.095339
1	0.5258	0.477904
0	0.526	2.57005
0.1	0.526	0.0421023
0.2	0.526	0.084592
0.3	0.526	0.084592
0.4	0.526	0.0421023
0.5	0.526	0.0266475
0.6	0.526	0.0953972
0.7	0.526	0.137887
0.8	0.526	0.137887
0.9	0.526	0.0953972
1	0.526	0.47802
0	0.5262	2.57079
0.1	0.5262	0.0421403
0.2	0.5262	0.0846597
0.3	0.5262	0.0846597
0.4	0.5262	0.0421403
0.5	0.5262	0.0266576
0.6	0.5262	0.0954555
0.7	0.5262	0.137975
0.8	0.5262	0.137975
0.9	0.5262	0.0954555
1	0.5262	0.478137
0	0.5264	2.57153
0.1	0.5264	0.0421782
0.2	0.5264	0.0847274
0.3	0.5264	0.0847274
0.4	0.5264	0.0421782
0.5	0.5264	0.0266677
0.6	0.5264	0.0955137
0.7	0.5264	0.138063
0.8	0.5264	0.138063
0.9	0.5264	0.0955137
1	0.5264	0.478253
0	0.5266	2.57228
0.1	0.5266	0.0422162
0.2	0.5266	0.0847951
0.3	0.5266	0.0847951
0.4	0.5266	0.0422162
0.5	0.5266	0.0266779
0.6	0.5266	0.095572
0.7	0.5266	0.138151
0.8	0.5266	0.138151
0.9	0.5266	0.095572
1	0.5266	0.478369
0	0.5268	2.57302
0.1	0.5268	0.0422542
0.2	0.5268	0.0848629
0.3	0.5268	0.0848629
0.4	0.5268	0.0422542
0.5	0.5268	0.026688
0.6	0.5268	0.0956302
0.7	0.5268	0.138239
0.8	0.5268	0.138239
0.9	0.5268	0.0956302
1	0.5268	0.478485
0	0.527	2.57376
0.1	0.527	0.0422922
0.2	0.527	0.0849306
0.3	0.527	0.0849306
0.4	0.527	0.0422922
0.5	0.527	0.0266981
0.6	0.527	0.0956885
0.7	0.527	0.138327
0.8	0.527	0.138327
0.9	0.527	0.0956885
1	0.527	0.478601
0	0.5272	2.5745
0.1	0.5272	0.0423303
0.2	0.5272	0.0849984
0.3	0.5272	0.0849984
0.4	0.5272	0.0423303
0.5	0.5272	0.0267083
0.6	0.5272	0.0957468
0.7	0.5272	0.138415
0.8	0.5272	0.138415
0.9	0.5272	0.0957468
1	0.5272	0.478717
0	0.5274	2.57524
0.1	0.5274	0.0423683
0.2	0.5274	0.0850663
0.3	0.5274	0.0850663
0.4	0.5274	0.0423683
0.5	0.5274	0.0267184
0.6	0.5274	0.0958051
0.7	0.5274	0.138503
0.8	0.5274	0.138503
0.9	0.5274	0.0958051
1	0.5274	0.478833
0	0.5276	2.57598
0.1	0.5276	0.0424064
0.2	0.5276	0.0851341
0.3	0.5276	0.0851341
0.4	0.5276	0.0424064
0.5	0.5276	0.0267285
0.6	0.5276	0.0958634
0.7	0.5276	0.138591
0.8	0.5276	0.138591
0.9	0.5276	0.0958634
1	0.5276	0.478949
0	0.5278	2.57673
0.1	0.5278	0.0424444
0.2	0.5278	0.085202
0.3	0.5278	0.085202
0.4	0.5278	0.0424444
0.5	0.5278	0.0267387
0.6	0.5278	0.0959218
0.7	0.5278	0.138679
0.8	0.5278	0.138679
0.9	0.5278	0.0959218
1	0.5278	0.479065
0	0.528	2.57747
0.1	0.528	0.0424825
0.2	0.528	0.0852698
0.3	0.528	0.0852698
0.4	0.528	0.0424825
0.5	0.528	0.0267488
0.6	0.528	0.0959801
0.7	0.528	0.138767
0.8	0.528	0.138767
0.9	0.528	0.0959801
1	0.528	0.479181
0	0.5282	2.57821
0.1	0.5282	0.0425206
0.2	0.5282	0.0853377
0.3	0.5282	0.0853377
0.4	0.5282	0.0425206
0.5	0.5282	0.0267589
0.6	0.5282	0.0960385
0.7	0.5282	0.138856
0.8	0.5282	0.138856
0.9	0.5282	0.0960385
1	0.5282	0.479297
0	0.5284	2.57895
0.1	0.5284	0.0425587
0.2	0.5284	0.0854057
0.3	0.5284	0.0854057
0.4	0.5284	0.0425587
0.5	0.5284	0.0267691
0.6	0.5284	0.0960969
0.7	0.5284	0.138944
0.8	0.5284	0.138944
0.9	0.5284	0.0960969
1	0.5284	0.479413
0	0.5286	2.57969
0.1	0.5286	0.0425969
0.2	0.5286	0.0854736
0.3	0.5286	0.0854736
0.4	0.5286	0.0425969
0.5	0.5286	0.0267792
0.6	0.5286	0.0961552
0.7	0.5286	0.139032
0.8	0.5286	0.139032
0.9	0.5286	0.0961552
1	0.5286	0.47953
0	0.5288	2.58043
0.1	0.5288	0.042635
0.2	0.5288	0.0855416
0.3	0.5288	0.0855416
0.4	0.5288	0.042635
0.5	0.5288	0.0267893
0.6	0.5288	0.0962136
0.7	0.5288	0.13912
0.8	0.5288	0.13912
0.9	0.5288	0.0962136
1	0.5288	0.479646
0	0.529	2.58117
0.1	0.529	0.0426732
0.2	0.529	0.0856096
0.3	0.529	0.0856096
0.4	0.529	0.0426732
0.5	0.529	0.0267995
0.6	0.529	0.0962721
0.7	0.529	0.139209
0.8	0.529	0.139209
0.9	0.529	0.0962721
1	0.529	0.479762
0	0.5292	2.58191
0.1	0.5292	0.0427113
0.2	0.5292	0.0856776
0.3	0.5292	0.0856776
0.4	0.5292	0.0427113
0.5	0.5292	0.0268096
0.6	0.5292	0.0963305
0.7	0.5292	0.139297
0.8	0.5292	0.139297
0.9	0.5292	0.0963305
1	0.5292	0.479878
0	0.5294	2.58265
0.1	0.5294	0.0427495
0.2	0.5294	0.0857457
0.3	0.5294	0.0857457
0.4	0.5294	0.0427495
0.5	0.5294	0.0268197
0.6	0.5294	0.0963889
0.7	0.5294	0.139385
0.8	0.5294	0.139385
0.9	0.5294	0.0963889
1	0.5294	0.479994
0	0.5296	2.58339
0.1	0.5296	0.0427877
0.2	0.5296	0.0858137
0.3	0.5296	0.0858137
0.4	0.5296	0.0427877
0.5	0.5296	0.0268298
0.6	0.5296	0.0964474
0.7	0.5296	0.139473
0.8	0.5296	0.139473
0.9	0.5296	0.0964474
1	0.5296	0.48011
0	0.5298	2.58413
0.1	0.5298	0.0428259
0.2	0.5298	0.0858818
0.3	0.5298	0.0858818
0.4	0.5298	0.0428259
0.5	0.5298	0.02684
0.6	0.5298	0.0965059
0.7	0.5298	0.139562
0.8	0.5298	0.139562
0.9	0.5298	0.0965059
1	0.5298	0.480226
0	0.53	2.58487
0.1	0.53	0.0428641
0.2	0.53	0.0859499
0.3	0.53	0.0859499
0.4	0.53	0.0428641
0.5	0.53	0.0268501
0.6	0.53	0.0965644
0.7	0.53	0.13965
0.8	0.53	0.13965
0.9	0.53	0.0965644
1	0.53	0.480342
0	0.5302	2.58561
0.1	0.5302	0.0429024
0.2	0.5302	0.086018
0.3	0.5302	0.086018
0.4	0.5302	0.0429024
0.5	0.5302	0.0268602
0.6	0.5302	0.0966229
0.7	0.5302	0.139739
0.8	0.5302	0.139739
0.9	0.5302	0.0966229
1	0.5302	0.480458
0	0.5304	2.58635
0.1	0.5304	0.0429406
0.2	0.5304	0.0860862
0.3	0.5304	0.0860862
0.4	0.5304	0.0429406
0.5	0.5304	0.0268704
0.6	0.5304	0.0966814
0.7	0.5304	0.139827
0.8	0.5304	0.139827
0.9	0.5304	0.0966814
1	0.5304	0.480574
0	0.5306	2.58709
0.1	0.5306	0.0429789
0.2	0.5306	0.0861544
0.3	0.5306	0.0861544
0.4	0.5306	0.0429789
0.5	0.5306	0.0268805
0.6	0.5306	0.0967399
0.7	0.5306	0.139915
0.8	0.5306	0.139915
0.9	0.5306	0.0967399
1	0.5306	0.48069
0	0.5308	2.58783
0.1	0.5308	0.0430172
0.2	0.5308	0.0862226
0.3	0.5308	0.0862226
0.4	0.5308	0.0430172
0.5	0.5308	0.0268906
0.6	0.5308	0.0967985
0.7	0.5308	0.140004
0.8	0.5308	0.140004
0.9	0.5308	0.0967985
1	0.5308	0.480806
0	0.531	2.58857
0.1	0.531	0.0430555
0.2	0.531	0.0862908
0.3	0.531	0.0862908
0.4	0.531	0.0430555
0.5	0.531	0.0269008
0.6	0.531	0.096857
0.7	0.531	0.140092
0.8	0.531	0.140092
0.9	0.531	0.096857
1	0.531	0.480922
0	0.5312	2.58931
0.1	0.5312	0.0430938
0.2	0.5312	0.086359
0.3	0.5312	0.086359
0.4	0.5312	0.0430938
0.5	0.5312	0.0269109
0.6	0.5312	0.0969156
0.7	0.5312	0.140181
0.8	0.5312	0.140181
0.9	0.5312	0.0969156
1	0.5312	0.481039
0	0.5314	2.59005
0.1	0.5314	0.0431321
0.2	0.5314	0.0864273
0.3	0.5314	0.0864273
0.4	0.5314	0.0431321
0.5	0.5314	0.026921
0.6	0.5314	0.0969742
